1 288 | 0.2376082255247478 0.10838203976118645 -0.3495471787661118 0.2105132391718255 | 0.23761079793753823 0.10859515763334034 -0.4210731723791853 0.2570765652855443 | 0.0003304134116594156 | 125
1 289 | -0.03814842877090122 -1.0532833535363055 0.056505247486319604 -0.23136997876924506 | -0.03708398651193226 -1.0532957626069561 0.10759379283865782 -0.23719734994272793 | 0.7653697591499353 | 999
1 290 | -1.0909585235419197 -1.832003536767113 0.17979316601450768 0.23785207083438606 | -1.0908895096910247 -1.8319988472912019 0.4378405764480978 0.2562926434942064 | 18.231695421987133 | 69
1 291 | 0.19407292551579866 0.06747604941827517 0.780663122212545 0.13720888387125219 | 0.19407260769796253 0.06753235835946099 0.9210705114252482 0.1741005372839968 | 0.0001489035176155718 | 135
1 292 | -0.30302868602157507 -1.061114354009343 -0.16358280040477036 0.2566642007819686 | -0.303733572052432 -1.0611145755745122 -0.23470829355297917 0.3335159369962478 | 0.17420801595941166 | 107
1 293 | 0.13306625835323582 0.10968934916269926 -0.5411428039096526 0.3432088396155177 | 0.13318825413557545 0.12532733000650442 -0.5414022430877704 0.3477052341716323 | 33.690220894530995 | 81
1 294 | -0.2836308608891122 0.33496050799400673 -0.31383422397187904 0.1774964267646146 | -0.2808124470382916 0.33484877878324254 -0.3385599634718499 0.39393952605891747 | 0.5559709948555775 | 105
1 295 | 1.8494516744529057 0.31424289744766676 -0.02114579896971783 -0.15007445198031474 | 1.8494563588480029 0.3149644619796795 0.5210019469882934 -0.15570494777698457 | 7.268019203826871 | 97
1 296 | 0.4969009257341255 -1.197972526959419 0.6957690323100272 -0.49924437465054 | 0.4968007009052817 -1.197962800894896 0.6995475906054198 -0.6728564056821493 | 11.421428049312691 | 81
1 297 | 0.12227271668252035 -0.8990041459233232 0.3832985739873046 0.4786899803973368 | 0.12180695964213961 -0.8989812880385011 0.6710931363999132 0.5138026550275918 | 3.6302402233477444 | 125
1 298 | 1.2460338108573865 -0.21779620474773406 0.11090987693132802 -0.02679246087218578 | 1.2460477261633005 -0.32860775353960286 0.7633841187434536 -0.17100534820375365 | 1346.485225620203 | 95
1 299 | 0.22679078192277582 -1.5281962178247293 0.3223352824854256 0.08807559500208555 | 0.23885328561162913 -1.528184542359144 0.36736078887805695 0.8357573020966959 | 6.278813567911019 | 285
1 300 | -0.379737075869832 1.5364706656103053 0.02107245673879595 -0.5231512770555816 | -0.3797570702729863 1.5364705567843135 0.026406488482975065 -0.5952711025143407 | 0.034544582031998526 | 75
1 301 | 1.32295572799163 -0.5723371512434945 -0.2469411934484657 -0.23916617706661294 | 1.3229550640411434 -0.6160835252436875 -0.26092623552294003 -0.3094637527846624 | 43482.211247292405 | 65
1 302 | -0.5790600771552262 0.29383469048533106 -0.4654538433447596 -0.6329527043791173 | -0.5791438074707316 0.29383102681079876 -0.46606827932895617 -0.856214277734903 | 1.8233183982192593 | 101
1 303 | -0.5355686577322465 0.3443126447883571 -0.12819558442749657 0.15226444735919722 | -0.5356225849871128 0.3440165260310153 -0.5432632993363805 0.43698220415602207 | 1.2526099289148993 | 143
1 304 | 0.4572179746706385 -0.12776183851789202 0.5028525147978191 0.019353694199364307 | 0.4572059080238627 -0.04619717672765912 0.5951624544335372 0.04511459108735762 | 66.86426976302197 | 133
1 305 | 0.7247860928663279 0.35042420780641936 0.5576284770551717 0.7263278758506906 | 0.7247859366838916 0.35045758321222265 0.7664918384148165 0.8778445297557619 | 0.7996460000375426 | 93
1 306 | -0.6235696733047702 1.1383629438318128 -0.18085401476487611 0.15707068939606345 | -0.623399623556094 1.138157519246208 -0.554160160691325 0.17330388526757018 | 14.131354772490848 | 99
1 307 | -0.7126699694452573 -0.4500829055029823 -0.4046030019174443 -0.5473061070282024 | -0.7113274812461885 -0.4502878698462384 -0.4293996989749227 -0.830329366060512 | 42.11416470740502 | 95
1 308 | 0.4098423878948078 0.003613172125027423 0.5118410908004654 0.01983868264365264 | 0.40984238822921987 0.0036135130698577824 0.5863647474902356 0.022684835087354117 | 1.0500624967713949e-10 | 179
1 309 | 0.749817547967434 0.7070647176228524 -0.29843565316055415 0.03725952878407154 | 0.7201045374295121 0.747312684199115 -0.3191821681850733 -0.13905232951088997 | 404753.6225055114 | 61
1 310 | 0.7957171341466366 0.16997499937846872 -0.0817773300056137 -0.06348930130956222 | 0.7956976892002444 0.17167346555448262 -0.29587591108307865 -0.22818915073635002 | 0.29100687731299407 | 151
1 311 | -1.4730593869033728 1.3905853163031363 -0.13701255618086758 -0.40573591127519826 | -1.4731203671640092 1.390658766768894 -0.4245687808975871 -0.5603873600854603 | 257.4769186680793 | 77
1 312 | -0.6369579174520823 0.7523008551332062 0.26784207173249946 0.07639502861401211 | -0.6359641201685677 0.7527055100979307 0.38025328119559176 0.77926774384192 | 98.50552562740594 | 111
1 313 | 0.21906274817779325 0.3989214342200216 -0.6186978224905317 -0.3299273432444379 | 0.2195123468499081 0.39912899723853007 -0.6464703834950452 -0.7712955880554289 | 5.183859256220407 | 127
1 314 | -0.5001114618870957 0.6168257694876135 -0.22880489764050294 0.2628565154699124 | -0.500064701047697 0.6168205055011692 -0.2749703188764944 0.39138972739881867 | 0.8923909242782537 | 87
1 315 | 0.73985406194494 -0.4091619121399784 0.3491169276481689 0.19072787036063754 | 0.7398398239038103 -0.40966416220963514 0.37326762672430974 0.21052509020697008 | 0.8374826261153876 | 79
1 316 | 0.8483282697315225 -0.6016372474880219 -0.08251760913092175 -0.1738314614457015 | 0.8482780947720536 -0.6019306059731966 -0.24123233088743384 -0.4680108454019138 | 28.748501867385666 | 117
1 317 | -0.5936304754748701 -1.0572036100957463 0.12853960303022416 -0.655403816317009 | -0.5936100048209538 -1.0572178324428403 0.13362975225513696 -0.6750235628492733 | 1.257365830259906 | 85
1 318 | -0.19508085849500142 0.9171411179911425 -0.29065879121753463 -0.3334814184725271 | -0.19324599394123373 0.9171526921467764 -0.3727145011325561 -0.346608975169126 | 0.19974674972617673 | 113
1 319 | 0.41192902751286076 -0.05823728763089055 0.24540911982293018 -0.13613467290837142 | 0.4115898964321097 -0.08507609179060949 0.3110733546611364 -0.1494490859879809 | 9.088834108169014 | 101
1 320 | -0.9431572022386356 0.5479506501504242 0.393327521001315 0.07909706120938034 | -0.9437062711437367 0.5486527054190041 0.41193608660807823 0.55357235863008 | 65.01731986205857 | 105
1 321 | -1.925439204615558 -0.972058874411846 0.550457467991685 -0.8940727774796383 | -1.925487574383586 -0.971999289680518 0.6486032607812772 -0.9948064638397315 | 165.83982972897672 | 77
1 322 | -0.41454908017391273 -0.5689953607692769 -0.16042766728993735 0.3622679710641991 | -0.4143289056687643 -0.5688760294329804 -0.199996210129392 0.3707680053011092 | 2.382304926265828 | 97
1 323 | -0.41995587370894283 -0.17907591666310757 0.06566973532022018 -0.13157087174956875 | -0.4199830034182614 -0.17906872424749407 0.30106545330625384 -0.3671718863753239 | 0.00746723867723487 | 837
1 324 | -0.9980208452862034 -0.687067056432754 -0.6126126445348297 0.4045458023180699 | -0.9979604139210981 -0.6867224603646986 -0.6465914630971292 0.4217886037124012 | 390.24015570425695 | 69
1 325 | -0.7575261067885055 -0.3246217231161661 -0.09321211637245229 0.21738836523883848 | -0.757606624159079 -0.32362562229550906 -0.24860584610703926 0.40311677299579673 | 6.260004057016766 | 89
1 326 | 0.6490445761450038 -0.2483373657757458 0.2578966495216207 -0.3572192690678803 | 0.6493088622986828 -0.24850777133967297 0.2669350018667777 -0.5097923059219488 | 1.3565421495004308 | 99
1 327 | -0.6722830858372031 -0.0952245210163598 0.37817345619087467 0.34159610283624575 | -0.6722897208646951 -0.09442399202197828 0.5068210102676013 0.3756344451596711 | 0.8529825371448143 | 111
1 328 | -0.3488650453756124 0.4584674829309905 0.1136586325739619 -0.8273051991947311 | -0.34917846463744007 0.4584852814258632 0.47202198859604333 -0.8605767747898867 | 7.079688893670122 | 153
1 329 | -0.39746799549650513 0.40254775787299635 -0.10437587818293113 -0.2533133936083811 | -0.3984199173122188 0.4025011894357977 -0.25655259521943874 -0.5946290703866719 | 3.071837794500096 | 129
1 330 | 1.0557591781616518 -0.5180530046099556 0.5709231440462285 0.26687638022303767 | 1.0557591781616518 -0.5180530046099556 0.5709231440462285 0.26687638022303767 | 1782668.1433177234 | 57
1 331 | -1.290263344505361 -0.09743320580768769 0.24257220340209168 0.2046923190023999 | -1.2901996979191568 -0.09655841055151852 0.2684722099473129 0.4392166434386184 | 0.3919642375221874 | 191
1 332 | -0.13727292854180942 1.2547067223478343 -0.35572291290187197 0.22458603363127108 | -0.13710248710152512 1.2546604709747282 -0.568620350831289 0.22480974577965196 | 0.8833508456790358 | 125
1 333 | 0.053279971651595995 -0.46894566911381397 -0.4488329692511033 -0.40997688809819627 | 0.053382269861477746 -0.4689467585381458 -0.4767380957558035 -1.1423509212052312 | 1.0953249200237702 | 371
1 334 | 0.08126397673521923 0.9064724485119913 0.17611762329848282 -0.35849703138305195 | 0.10476388350979193 0.9064356802418101 0.2596916791845379 -0.6043360562181955 | 1.3907972169288847 | 129
1 335 | -0.07208258358597153 -0.562408004161274 0.46926984388225534 -0.27441246003707737 | -0.07208265665713756 -0.5627956338307084 0.6097731504411033 -0.3537149367109579 | 0.23146911347062238 | 123
1 336 | 0.32186700574915666 -1.7601170226734515 -0.26440320382969507 0.07754177137618322 | 0.32275966585885435 -1.7601172065215531 -0.2810177178740013 0.08442085848757545 | 0.26327478476644356 | 117
1 337 | -0.37701234353468227 -1.3930872120752549 0.42594913845789706 0.2561994195179228 | -0.38081398636789343 -1.3935531094961555 0.4331483222461037 0.6443223046634222 | 4902.835409288016 | 69
1 338 | 1.0160816284533216 -1.4551705018025036 -0.19950369968497955 0.3508006866494647 | 1.0160842441342344 -1.455188326858201 -0.24679179695861167 0.37854649666029005 | 3.226319085987191 | 75
1 339 | 1.1331041461441673 -0.8930534472939209 1.2010725307092496 0.034039993161659794 | 1.1334267071867428 -0.8924861965207299 1.2046591712176369 0.1650394370608377 | 445.6436059081982 | 75
1 340 | 0.4125383790530953 -0.0028166362332730866 0.6559295476643279 -0.46554910635853514 | 0.4125745950168836 -0.004495386328310184 0.9059793072730834 -0.4655712754521592 | 0.9469191381499565 | 103
1 341 | -0.5410094455137361 -0.34384262632593005 0.2815034519704028 -0.5900193297550169 | -0.5403878505524488 -0.3434708530440171 0.719410030658017 -0.6268448083520815 | 116.46682889419901 | 99
1 342 | 1.5150138690419872 0.7387628845025446 0.3511643023711612 -0.14063760403177272 | 1.5150039761630396 0.7387070820669037 0.5291871134218267 -0.23860401584037264 | 41.31415573523678 | 85
1 343 | 0.32996522560556785 -0.4204494614803648 -0.09064013858113826 0.12718067540091071 | 0.27987274330715173 -0.4036124685846337 -0.08969043428968376 0.11462289315496119 | 5538211.014576626 | 59
1 344 | -1.5249062899609944 0.6034409229135064 0.6588567712065642 -0.0786083013113728 | -1.5249078185715292 0.6041421047250234 0.7160578844553568 -0.13553528401014703 | 137.74781672747957 | 97
1 345 | 0.33609792604951283 -0.27015421621953517 0.3548277027380615 0.001255193797707107 | 0.33607925735861494 -0.27243406150453847 0.4335467539095062 -0.29600169169930246 | 10.239493271571835 | 545
1 346 | -0.5309970145763367 0.3861558021958842 -0.5166628608787333 -0.4635673260244645 | -0.5310050750989678 0.38640601142198716 -0.9321733571913854 -0.5560928810770683 | 6.47842799312415 | 109
1 347 | 0.21521153996464487 0.5344333959944579 0.18045321223636604 0.0364122700151849 | 0.2144491165975863 0.5342338131786067 0.17953090338086689 0.3796798665496022 | 0.6565883076924783 | 81
1 348 | 0.3854309639046574 -0.7073565195944932 0.16648297467138456 0.04276070081938236 | 0.3853714784733917 -0.7073603948745678 0.1691457624078249 0.06799280112184757 | 0.011379891663435882 | 105
1 349 | 0.11793388623441958 0.8087426926422847 -0.4798439465138005 -0.04635690348364664 | 0.11920867230398166 0.808518019755584 -0.4802256707566551 -0.19462944234993101 | 6.160845653011899 | 75
1 350 | -0.3948264329917312 0.8579136539210913 0.007081006654918197 -0.08482732287206635 | -0.3948265832919274 0.8579129904239037 0.042731954605640436 -0.11696326117457272 | 0.001186557697557216 | 127
1 351 | -0.20339194348575568 -1.1043624604102413 -0.4456493445552285 -0.6817063968523266 | -0.20325306664208284 -1.104359833536887 -0.4643624219619678 -0.7744757585810813 | 0.5184876922496374 | 91
1 352 | 0.4649639485951693 -0.46745260803429545 -0.03728885362403672 -0.4278891007697421 | 0.46540952858318324 -0.46805801247839 -0.1330526922382291 -0.4287391692401127 | 3.9036139153967415 | 93
1 353 | -0.4442323123451781 -0.5313295334572505 -0.06061855675739349 -0.09421315292165308 | -0.4443510037120323 -0.530961058297944 -0.17619929184774477 -0.14915823565925096 | 23.70766160330976 | 87
1 354 | -0.2520219269014456 -1.4205114858526176 -0.009043641809169794 -0.2345282604330621 | -0.2520198477585468 -1.420514474402028 -0.04797988665460821 -0.28467478982827066 | 0.016663646022863358 | 97
1 355 | 0.0714773808871001 -0.017257836439588375 -0.1610173193831295 0.19011412000353134 | 0.07145306040989602 -0.017311501037095688 -0.1610937978835027 0.18998657871210717 | 2.788687140179075e-07 | 163
1 356 | 0.5933195375402608 -0.14018542154743818 0.521200747992716 0.2084064503187395 | 0.5933458467584632 -0.055885366805634724 0.5617198166206934 0.17126682254556816 | 956.1404517549585 | 89
1 357 | 0.14352867799836042 0.5155360966043229 0.007429085421627247 0.03645801809071082 | 0.16580288597053733 0.5155747003977315 0.13436344578298828 0.41339292063389066 | 0.7075504611845319 | 999
1 358 | -0.05479477152144527 -0.8395412372486187 0.10433740630603337 0.22663985540543774 | -0.05253482889965513 -0.83953752729592 0.1120542114285735 0.25666495434618586 | 0.001579568456340412 | 133
1 359 | -0.3759748713465654 1.0831785060268784 0.7122034422068992 0.3086248054773875 | -0.3757354988922821 1.0830330873234635 0.8289467308274621 0.4938562483981337 | 159.86710067517507 | 85
1 360 | 0.6633351927457496 0.5292465061243016 -0.3597206037373674 -0.12025347284951537 | 0.6632877958546186 0.5293115892412055 -0.41027795822838464 -0.16093604051992158 | 0.9928029938081578 | 73
1 361 | 0.3218577883276553 -1.1894881901736574 0.05617389464829629 -0.26243715189299327 | 0.3222312965886157 -1.1895792028184324 0.41138844052653356 -0.2964776583668151 | 19.526295487202223 | 277
1 362 | -0.11447446668937436 -0.8366099354579366 0.31108432929946855 0.11392263558310953 | -0.1347509252365011 -0.8366202864516615 0.31672221849284155 0.14612529933173346 | 3.503757413525136 | 83
1 363 | -0.6163077957176012 -0.9020938139266493 0.5110592574886851 -0.27048542332085695 | -0.6161812099125378 -0.9019398367532893 0.6732520753766671 -0.27080960056970466 | 13.58440966135738 | 83
1 364 | -0.8501506092751057 0.5579324888767749 -0.2325364130637029 0.07975353268986787 | -0.8501865122456673 0.557903789606157 -0.3806135957048152 0.08489108045925299 | 1.5481776486680134 | 83
1 365 | 0.30374785692486295 0.7502625927173842 -0.08774195957631918 -0.2327517009940405 | 0.3026757364751471 0.7503822110241712 -0.2688419586854887 -0.237920731947983 | 6.807269086703355 | 93
1 366 | 0.5425071496821516 -0.5015371637782123 0.35793812170065026 -0.21405645585227612 | 0.5418848382260494 -0.273234870947612 0.38599683405423796 -0.14851396281272977 | 82402.2521829267 | 75
1 367 | -0.5847488501112114 0.5702906178337941 -0.11980780535411885 0.015105277855958497 | -0.5847453786020582 0.5702902286254783 -0.20546778983817537 0.01655164012918215 | 0.0010548574626018403 | 95
1 368 | 0.46446617669536744 0.34988936929745473 -0.31037746320979276 0.08093833580276996 | 0.46445834639957784 0.3498885106438813 -0.3507049466117771 0.09176903482531627 | 0.03117524987801782 | 87
1 369 | 0.050699674697555014 1.1555547428574608 -0.03301892802804108 -0.41266269417001894 | 0.055809317822703854 1.1555557469595226 -0.06906998065183476 -0.4721243319958648 | 0.3169222430460682 | 999
1 370 | 0.146923792556539 0.46435331535397506 0.1254998008888002 0.3869996191943021 | 0.157201284234547 0.46473124232030083 0.36314083382284085 0.46938150112592475 | 1.1294917660469466 | 365
1 371 | -0.11006847340119265 0.6555668548766771 -0.38521127754776985 -0.513383322771602 | -0.12723558315768158 0.6555659735679708 -0.3887275735884278 -0.6085861867205862 | 2.2839159812831182 | 85
1 372 | 0.43315034843927197 1.2794218845470655 -0.22547335870457016 0.04181414940786918 | 0.433122515592463 1.2793504801743911 -0.48028273522007126 -0.2516176067048951 | 11.126026349611974 | 193
1 373 | 0.14112958237631756 -0.9496232128086405 0.09713786379766622 0.03165586548084697 | 0.1407255529135977 -0.9496228728279197 0.11758688111808711 0.04751081144696062 | 0.013966478584572495 | 127
1 374 | 0.01357567354003966 -0.10679864946329119 0.15832503934757766 0.4396126028312976 | 0.01614535330972163 -0.10679760990249207 0.2512082455339724 0.6306399134202918 | 0.00014624583149026667 | 269
1 375 | -0.6126962963788609 0.012336176960908716 -0.02193580915104591 -0.9089212837124216 | -0.3882897977585481 0.02344191211939881 -0.1567374064326803 -0.9087984779632449 | 211480.47091283122 | 73
1 376 | -0.06538817735083434 2.0018779136531943 0.15770624270771197 0.21708511324829602 | -0.0832713075648982 2.001866571099399 0.23816578169632846 0.3201985361104908 | 0.5591329714668797 | 125
1 377 | -0.1537750397366877 -0.32956543220464996 0.02716799126656021 0.11939466327138386 | -0.18969543875430872 -0.3290616287665676 0.17783831919953952 0.16422826493671508 | 3.85281353783154 | 107
1 378 | -0.772105538399741 1.1193237277458938 0.18671545120250246 -0.8258297040516546 | -0.7724630317604937 1.1193244559498798 0.34414282950827574 -0.8296044273814587 | 155.49729755831382 | 89
1 379 | -0.798423101931179 0.7406310636486972 0.21606112479247977 -0.16033218656206202 | -0.7984401524317699 0.7407627456618519 0.2772377043438796 -0.2739999146455808 | 4.662245300659158 | 91
1 380 | -0.18757112810784307 1.1097525541218372 0.02020386632749027 0.10466230727233165 | -0.1876367963677194 1.1097487439875915 0.15059071311003885 0.11344298860396387 | 0.03985364530721702 | 183
1 381 | 0.6540064118204894 -0.056947014956092494 0.03687571133889994 0.26352821537961835 | 0.6540671219405025 -0.06492428404169423 0.06676940016606697 0.2649258611415004 | 0.31168956101423906 | 105
1 382 | 0.1854258462449259 1.0012110422960177 0.5040687520878939 0.5170368674834699 | 0.18528919318142134 1.0012123935802826 0.6513302306412081 0.5509865858520178 | 0.732325417312936 | 107
1 383 | 0.5954700205335121 1.140671057279575 -0.0238413611642639 -0.08175255936655683 | 0.5110164888625062 0.9884024828150811 -0.033834991445594986 0.11308341752845785 | 552333.3865051499 | 61
1 384 | -0.04960092960433572 0.9119710569494949 -0.28091043382609604 -0.0070641300198629525 | -0.042904461004866085 0.9073519034703224 -0.28065073857630957 0.0623435678879303 | 891.9430273226682 | 77
1 385 | 0.39013562651940137 -0.33798097142307454 -0.11812762276308493 0.44677761971584434 | 0.3903323608924983 -0.3381791069323266 -0.4242495852330673 0.5205776555722179 | 2.974640138109982 | 97
1 386 | 0.8898562482036773 -0.7215430451037723 -0.4221519984236048 0.5122993119397083 | 0.8898605575602446 -0.7215505487046779 -0.6207156482073717 0.7440577116710697 | 0.04892597257181579 | 81
1 387 | 1.682776691233631 0.28964498505758457 -0.0019318157174186194 -0.3034268778852709 | 1.6827852617653838 0.28646750449104613 0.12842096269418796 -0.3251951119101074 | 1.2169578771688332 | 107
1 388 | -0.017946065683884394 -0.5050531817248429 0.14244336674354643 0.029101988218938616 | -0.013310980164539207 -0.5050539260816506 0.14228650487679126 0.03935204610180505 | 0.003591687880695237 | 87
1 389 | -0.22863790884501 -0.35965291317195003 0.588646262115292 -0.25052387884880145 | -0.22872350477393 -0.36048594473149154 0.7676174549877253 -0.445886873330994 | 8.919256313690422 | 97
1 390 | -0.6736216651908572 1.3321247767440945 -0.7074556774538058 -0.28551537317349646 | -0.6732745026076448 1.3319514801250665 -0.7108310926795427 -0.6228861068125654 | 311.58376450541186 | 73
1 391 | -0.9059048487951181 -0.42252537272246343 0.10975470155708024 0.019041583723046904 | -0.9058935117256943 -0.4222773328661595 0.20377950769495276 0.08212371580652475 | 0.9817313883187373 | 95
1 392 | -0.5535447171989643 -0.3829291393358954 0.2324396054231383 0.18679482646272416 | -0.5536140613740285 -0.3831434705784458 0.3249770382927784 0.29462139047982133 | 0.2516814967213787 | 85
1 393 | -0.5711828272194652 -0.8728754951558608 0.18870748424995218 -0.03657745303900816 | -0.5711460822189777 -0.872860212483273 0.21403082177311283 -0.7016710679047288 | 9.150495343666064 | 131
1 394 | -0.2864237794251028 -0.23897107648441338 -0.12181178375069558 -0.019444930031501214 | -0.2859736674660721 -0.23904391289719573 -0.13452542331367887 -0.4823117801449937 | 0.0938002877530206 | 371
1 395 | -0.6687439007786556 1.2028983818269374 0.18682032167135879 0.7164032479689715 | -0.6693943423721249 1.2029168616784156 0.4503643168750942 0.9394200063345992 | 54.031723875299626 | 73
1 396 | -0.9834901849149215 0.6866046972064797 0.11111127845100228 0.08405618267215076 | -0.9834761805275251 0.6866293539018532 0.24068843045598007 0.2946083135880599 | 0.15987319562280444 | 83
1 397 | -0.49476387077109757 0.31014864450418744 -0.16461780679605922 -0.11538688274002001 | -0.494835892885752 0.30999616520718765 -0.2548427074290193 -0.3222222293677475 | 0.07641716849528413 | 121
1 398 | 0.21622929768823657 -1.011300035814939 -0.13405711888945573 0.2995125294947418 | 0.296487827124737 -1.0112542869393852 -0.21895439325171104 0.6278679949037683 | 964.2919241728456 | 77
1 399 | -0.07011679847279317 0.24786315331568987 0.002100084447100829 0.007009706218998785 | -0.010347585148517552 0.2573067024805898 0.021204065654738136 -0.2615969256131436 | 14.951229087097005 | 113
1 400 | 0.3245723140578802 0.48266923528959443 -0.49327860308395877 -0.34445522248861704 | 0.32448562734384373 0.4833185087888085 -0.6664204145450877 -0.3788971457670298 | 1.1974958629347576 | 93
1 401 | -0.3400127325521281 0.5776534208437825 0.03791798053556076 0.04147673291350922 | -0.35594519220899073 0.5655602716257394 -0.060402102217823786 -0.09396041838524703 | 107235.06146050907 | 63
1 402 | 0.5970715101472167 -0.5816606804473271 -0.27494145862055147 -0.1913967953440947 | 0.5972173473944286 -0.5820780584615974 -0.32560348733037964 -0.40432584952423756 | 3.1960443125402165 | 85
1 403 | 0.2883714307355961 -0.4046240699782915 -0.0010603306342807845 0.22090439002774614 | 0.3637276737219892 -0.404773711493685 0.10508528538577981 0.2885347798754017 | 282.54690891221895 | 639
1 404 | 0.7284055336046683 -0.3791145813342899 0.11956705730499485 -0.39871014641894215 | 0.7283151473392611 -0.3789768472802491 0.1826818873916117 -0.40207405497313264 | 0.9944786293767328 | 89
1 405 | -0.09164832561993067 -0.395577465999993 -0.27261392875656587 0.3710741089717942 | -0.09157453362590488 -0.395553063025033 -0.4961897833221226 0.568433369721481 | 0.26489689758344 | 143
1 406 | 0.018494768989316245 -0.28349082376022844 -0.2478291151222751 0.06310417302695764 | 0.018463575801148865 -0.2835057957162878 -0.2478749827032841 0.34245247729231004 | 0.09401328356697698 | 555
1 407 | 1.038272927937186 -0.38487095119526016 0.24331903537409574 -0.6923470377684946 | 1.038519337248309 -0.3853011124220552 0.4180479932629814 -0.7202912346966631 | 236.2402574435742 | 77
1 408 | 0.3918103955713143 0.08149225200270385 0.5589591411775829 0.1483240539822746 | 0.39181066020227073 0.09229089484482189 0.574429293417661 0.13696589315955834 | 0.027801739456819817 | 141
1 409 | -0.5499882057139387 0.4697140008300682 -0.17318002445851294 0.5101368981655601 | -0.5498395599566344 0.46958216581181444 -0.5849882674020984 0.5918736242322379 | 3.678305360217702 | 117
1 410 | -0.7960238344440312 0.2585682201514235 0.18221073664589807 -0.23684150056269143 | -0.7960331793854009 0.25833988503296484 0.30404277233655774 -0.24289194411935988 | 0.834671841022071 | 99
1 411 | -0.683633386399806 -0.7431057214480151 0.24482293735330832 0.24069300411523598 | -0.6836407174213854 -0.7431802844475051 0.47288438322265797 0.2905570362521665 | 1.9176222505729008 | 79
1 412 | -0.40257974941530433 0.6039335366024435 -0.03835435115399586 -0.014106342543022534 | -0.4025864067759822 0.6039216940280819 -0.12661108415512798 -0.11990692174585953 | 0.040250048985943046 | 109
1 413 | -0.11328819974368214 -1.2624414710131073 0.12916997329614185 0.08453157006527658 | -0.19519065622655607 -1.2624644986376135 0.1985106658154455 0.1027871342416096 | 69.32715602393496 | 95
1 414 | 1.8272735613931905 0.6403936309651442 -0.17803991051902646 -0.0793586309953373 | 1.8272870743236156 0.6400754404109362 -0.17874741514991419 -0.298152304791429 | 3.388878477468393 | 81
1 415 | 0.5479820732559817 -0.1427084123728185 0.1188893286764449 -0.4339668740740172 | 0.548285366637189 -0.1414110353543508 0.3654908986376423 -0.4699697004466389 | 1.8309131280241981 | 163
1 416 | -0.24044137432414042 -0.8552592053313811 -0.16339407730836755 -0.22874059856965584 | -0.24099645796386826 -0.8552873863699829 -0.16694517855764487 -0.33987879039391694 | 0.15970651699882057 | 113
